3.697988626390398825e-01,-4.171879715430610869e-01,2.331708223311271144e+00,2.333776189107977572e+00,-2.628200892044068038e-01,5.835745973085104676e-02,-4.857078311374329882e-01
3.024672737304175407e-01,1.742654921082440467e-01,1.466446612350825518e+00,2.064439228199367538e+00,8.735906323110075311e-01,3.019221319813091275e-01,1.400253604268158369e+00
-4.026447464483675631e-01,-5.508624676356923544e-01,1.416404422994128609e+00,1.302643478468001659e+00,2.586293862141699207e-01,-1.017656395270698511e-01,-3.698214805018834594e-02
-1.082308830588319060e+00,6.394595581430116971e-01,8.578689956708707154e-01,1.498996837746532584e+00,-3.187130036132195809e-01,1.173841634610444329e+00,-1.425299524016602426e+00
-1.365313367023928803e+00,1.748499018070933886e+00,4.914743237592807956e-01,1.576938924758621852e+00,-2.831232288485701520e+00,2.018801600649059225e+00,1.093582334444222204e-01
5.869343163128734053e-01,1.310665881724328852e+00,5.022071312884884842e-01,5.710741317898434533e-01,-1.196085863534362970e+00,8.915280182327900427e-01,4.930217345589794631e-01
-5.919585182408937385e-01,1.533261944014865374e-01,2.405167844186231640e+00,1.753392853668118256e+00,4.543679183423440099e-02,-3.485667075508193102e-01,-9.326583882514464241e-01
-5.998705932367646154e-01,7.605302372254956200e-01,7.973265502554195416e-01,9.339153517568562490e-01,-1.465180271003994728e+00,7.109551374487559361e-01,-2.506979836185976862e-01
9.254768265944296468e-01,1.318456435547157968e+00,2.239502858731762913e+00,6.941509935374834406e-02,-1.553460130764266367e+00,9.308957059601737916e-01,1.512215307255328156e+00
-6.091187939629761905e-01,2.221701996173363280e+00,1.697358228387489065e+00,1.863790745236326707e-01,-1.894157979498213518e+00,-5.278756222215533755e-01,-8.806582479878416470e-01
-3.441653244859140259e-01,1.135434074307908325e+00,1.334201347440939101e+00,5.196038630255321866e-01,4.849577609808439771e-01,-1.595553684823279861e-01,1.468689798553695969e+00
-1.063924009138573906e-01,1.433967425237807181e+00,2.928069313397690721e+00,1.532570602894404832e+00,4.432212235289504920e-01,5.048372113360365399e-01,6.979498580339458247e-01
-2.107158894110658098e-01,1.748296720608752519e+00,1.989772358946045427e+00,1.168817857677522554e+00,-1.578344003474065615e-01,7.597360293090057448e-01,1.363175984957751385e+00
-3.953592445990324750e-02,2.122601419333101092e+00,4.175255776526882734e-01,1.125575790128037434e+00,-2.301565633120628007e+00,-4.258121790887928748e-01,3.119951385186895410e-01
-4.518125137530095148e-01,8.096874217342366897e-01,2.217052011711721171e+00,4.051500610243574663e-02,8.011722408316860333e-01,1.758230035348619769e+00,1.585684265416432925e+00
-7.178242305196588791e-02,-8.923721088401734836e-01,2.667478848098313371e+00,1.631606936007000463e+00,1.320525227496968101e+00,3.046856635370897570e-01,1.192298208818418637e+00
-1.161916745304409027e+00,-1.198252117228381319e+00,1.451498423582132435e+00,2.722084084231373158e+00,6.849678240244240213e-01,1.402541142838324095e+00,1.008788652604177605e+00
6.545164120797228868e-01,3.455438012027055028e-01,2.985482961128028911e+00,-1.556272397395735974e-01,-1.510838965427313330e+00,5.253238273440792305e-01,1.349542709998273082e+00
-1.350720573316029238e+00,2.129817674754945322e+00,1.648005366236898972e+00,6.501477832668347556e-01,-1.250370298487920806e+00,9.776525344420654573e-01,8.286175082889076782e-01
-1.448364161777532466e+00,3.981596213119623084e-01,3.153589755173255682e+00,1.024696565721910924e+00,7.483367471572403007e-01,-1.950563419217687944e-02,-6.650627343216114484e-01
-4.173342773856829058e-01,1.676895004403862188e+00,1.620299666740345534e+00,9.468996458201759392e-01,-1.130729627094327006e+00,1.514705020919449918e+00,8.868202994259763994e-01
1.317915053664104219e+00,-5.646168603061236801e-01,2.344947959866038545e+00,-6.463285410664421082e-02,-9.158238901336529514e-01,3.750438765202966929e-01,6.733256063488644028e-01
-1.264690409675820693e+00,7.728839844404299386e-01,1.538828524957384758e+00,-3.229452999314251782e-01,6.742376981634692346e-01,3.966352306908826342e-01,-2.519996996249720955e-02
6.447041457224947925e-01,7.495469390828062295e-01,1.335396363659788532e+00,1.302590906692235873e-02,-1.038305987537931463e+00,1.638095656155772240e+00,-6.405834909538720146e-01
8.839211122104944085e-01,1.580195389978099607e+00,1.571097424034275214e+00,5.171390935551640755e-01,2.179573621991989785e-01,5.800311971564593438e-01,-8.344215520562877630e-01
-1.023825494502726086e+00,1.273971176010656459e+00,2.144838029729863482e+00,1.881516563249168605e+00,1.715007036694606635e+00,1.092166825043846323e+00,-5.364137929125425419e-01
-1.985750037147973490e+00,6.001782052221584784e-01,9.231801524440061968e-01,1.005340304212240854e+00,-4.593823144444125761e-01,-2.241133780257109631e-02,2.536327438327645734e-01
-1.435978506448023273e+00,1.081905194424806815e+00,1.598632071365369001e-02,-5.961720369518422880e-01,6.857998877009138794e-02,-1.889046650728228638e+00,1.694449836709779778e+00
-4.308752074138156307e-01,3.655740937415695169e-01,9.551130329612532721e-01,1.174846611998498602e+00,1.135605315793043468e+00,6.744781834528988940e-01,-1.670771359010227997e-01
1.111945843335570228e+00,2.233614957983655280e+00,7.628207369801923710e-01,1.180286627728870608e+00,4.543388885704408020e-01,-4.069290904007308862e-01,1.235257335129994694e+00
-1.283198652474246471e+00,4.689217486482516462e-01,1.244781609025091385e+00,1.369426602621944600e+00,-5.413074088240072967e-01,5.551729071001728633e-01,1.090613900083926113e+00
3.541473589564352320e-01,-1.395505560943384182e-01,2.852256323508048030e+00,-3.882543027153629867e-01,1.961884950424340815e-02,-1.097729293318479016e+00,6.319533665906913456e-01
-1.421496759027788270e-01,1.456262370719548560e+00,-8.125890493803882286e-01,2.596274632434713681e+00,-1.831135257437462305e-01,-1.087073763592199427e+00,1.965800345839823660e+00
-1.641473895614872003e+00,2.817201470684203013e-01,1.385134455184036106e+00,5.343364847373426318e-01,5.224951993444974796e-02,2.231847505495226258e+00,3.115604136872451857e-02
-1.305172262976237674e+00,1.081830721546134022e+00,2.731869243356196630e+00,2.238712479821440837e+00,2.224165495970510664e-01,1.077300415410622936e+00,3.437996626799488253e-01
3.454870032276008973e-01,1.342037280107269526e+00,1.696600877381831740e+00,1.594398251090711316e+00,9.614103206400708146e-01,2.996306821874692439e-01,7.269969454390876606e-01
3.618085066944117800e-01,4.436803632300126421e-01,1.498651244072511268e+00,9.543168830776838085e-01,8.122001452819084255e-01,1.755001935963664828e+00,-4.872263553272792036e-01
1.207386948994531251e+00,-8.363508288131811241e-01,1.156682809004588641e+00,3.954833405551253511e-01,-6.654881986892060564e-01,5.306902396710935221e-01,1.254614637633965302e+00
4.695534498811670399e-01,1.238585045362968540e+00,-8.072710719961695425e-02,1.807748312693158166e+00,-6.807251105577343253e-01,8.792356168842248021e-01,-1.221795595059607997e+00
-5.053882558609625875e-01,5.748435157713489563e-01,1.410949306156827232e+00,-9.974957086078861668e-02,8.909761889513988509e-01,6.696663670997042850e-01,7.080469112365015416e-01
-7.260730764643061885e-01,2.758283566825838751e-01,1.075137919202405534e+00,-1.362022906002698930e-01,-2.402658795544716785e-01,-2.512323264462916761e-01,3.735431563269667743e-01
1.647644639286689472e+00,2.648179257247000873e-01,1.397916906343292132e+00,1.903142474588054300e+00,6.173206884259601068e-01,6.034138708858975964e-01,8.225259754949199031e-01
3.701318547571356699e-01,7.711290354843769457e-01,1.580016378204648131e+00,6.081701355030648681e-01,5.145156792096717835e-01,-1.417301039255595141e-01,3.608473748990655428e-01
-1.271231059036674882e+00,1.307201499278071832e+00,2.558980044597757297e-01,-8.363873307487849074e-01,1.245996557419308814e+00,3.533305375177651642e-01,2.356273695112438005e-01
8.991168816983753365e-01,1.916897497209868906e+00,2.452735859439266086e+00,1.051326720763681166e+00,-7.878975753795787185e-01,9.595944541024064023e-01,5.102488090945973553e-01
8.787267454251833365e-02,2.239078997984540464e+00,1.256155639331262286e-01,1.679465382029963205e+00,-2.790000535467689752e-02,8.016009406326835007e-01,4.600768545498659656e-01
-6.316144991825259902e-01,1.764810366301510447e+00,1.077438713974744111e+00,-3.258957911593848289e-01,-1.030894133553769132e+00,-7.304350920072085751e-01,2.513011481949300463e-01
-1.824984350301231073e+00,8.208570008890088143e-01,2.112221056893540005e+00,9.729583372883088277e-01,-7.002938517973905652e-01,7.982257582088896353e-01,-4.471357229508750031e-01
-6.424073983247343689e-01,8.319306251506628502e-01,1.586363743491761458e+00,2.113626007948380625e+00,-1.108223012803596363e+00,5.476027912174618040e-01,-1.000243478650785445e+00
8.817345396577166428e-01,-3.923754750516756928e-01,1.377006792925936640e-01,2.887865055373726175e-01,-1.058708812819939116e+00,2.331335618121601172e+00,8.244729820022481670e-01
1.178539588495629786e+00,7.298050133804518946e-01,1.576600206691186834e+00,-5.833921129925739857e-01,-7.990119260189493255e-01,-5.683902298392334851e-01,8.423770768167665457e-01
-5.210687487821125119e-01,-1.514676159416014301e+00,1.188332901861075985e+00,1.109828666046204448e+00,2.496685271096235892e-01,1.063829855441525307e+00,-2.565000982961690434e-01
1.385779812459280412e-02,-6.202650312467945515e-01,1.422094738859229768e+00,1.399038483299437363e+00,-8.213465762335591114e-01,9.134537463778731325e-01,-1.887928969706768600e-01
3.680939105897525487e-01,6.049842830098559610e-01,7.465418002895691796e-01,1.708997158340177513e+00,-7.211527242842187269e-01,1.288306062958654463e+00,2.346737364258677960e+00
-2.080478719097574314e-01,5.310118449938439067e-01,2.067882691778460291e+00,5.679227733738509976e-01,4.564968307436476080e-01,2.177743276576803444e-01,5.459994261254530468e-01
1.338562538180573691e+00,-1.777147214559920751e+00,1.758917144326204163e-01,1.395827650768191264e+00,-1.614880160847188550e-01,7.983338558162914600e-01,-3.813877524755435178e-02
5.372021293264656050e-01,1.647957815795312309e-01,-5.076442755274637175e-01,7.395192110889294845e-01,9.319802412109938761e-01,-1.048812078594059116e+00,-8.248178460284022462e-01
3.544358228022546076e-01,9.325664421025654516e-01,1.624560193129152452e+00,2.268685600605075070e+00,-2.533926651924746754e+00,-6.085491103929409062e-01,1.724397267340182616e+00
-1.495879529146239895e+00,1.375528920541675859e+00,2.181013929496935067e+00,-9.972354012845595639e-01,7.013436152312720884e-01,1.074870834623382176e+00,1.831443791884583561e-01
1.114956819578477143e+00,1.759856063739413390e-01,8.023981355049651931e-01,-1.674877785564831134e-01,7.374470504157291106e-01,-1.426740563179185628e+00,3.668956231951508995e-01
-1.060770763783844606e+00,1.899922598489767633e+00,2.769682395938295905e+00,-6.552116774752526629e-01,2.050525074148875859e+00,4.767084699422932115e-01,7.960077955912374659e-01
-4.535034985732279700e-01,-1.330420709824229331e-01,6.758450190545063352e-01,2.289185510714136562e+00,-1.857583517729380698e-02,1.703624184310212009e+00,1.798676247182107613e+00
-3.183156822889658399e-01,5.020667819591815295e-01,1.285687756459529041e+00,-2.323946665905174402e-02,1.205582921782585748e+00,1.141229158951227785e+00,-2.092962939258728561e+00
-1.414601657975415594e-01,-7.392830402582815097e-01,1.220299412059109079e+00,2.143688140052380398e+00,-1.511973131122410940e+00,1.422483358126402253e+00,2.066000556197832072e+00
1.730268141376482438e+00,1.894116270990101825e+00,1.794656928830114850e+00,-1.090646418633597570e+00,8.353140376718221072e-01,1.311315834332921870e+00,5.263467571924009825e-01
9.162414840216384082e-01,2.293685161228702363e-01,1.957626830686750363e+00,1.757810856949575395e+00,1.880929742954222217e+00,1.415038128081059554e+00,4.945290807998669602e-01
-8.703389764142653862e-01,1.080979617564010287e+00,9.435678518054028130e-01,1.248193961295495535e+00,2.593038873635077901e-01,-7.257457414521987227e-01,5.054480682056575747e-01
2.038333294414370833e+00,1.471554963137879035e+00,-9.610045092612784501e-01,-3.829846859006263982e-01,-1.026123060224150674e+00,-1.189038303816569719e-02,-8.333036042753508843e-01
-3.441209172792317750e-01,8.471256146115466734e-01,1.984446430104173764e+00,1.534738284657314100e+00,-5.096604280903065387e-01,-2.923101181558381834e-01,1.130995458206425219e+00
-2.332816147374149607e-01,2.467840168521048927e+00,-3.148152695331447593e-01,1.809179835923869772e+00,-2.389382401120432875e-01,5.220447641489801560e-01,1.269583680279589566e-01
-6.931005153318321454e-01,4.784918151087138027e-01,1.925809927293178569e+00,1.002534542619514690e+00,9.918740316722667039e-02,1.770503807169050425e-01,-1.575894841039159111e+00
-1.234438490999840266e+00,2.348141366365729787e+00,1.679169779007242402e+00,1.135716571017695742e+00,1.036086347977776878e+00,3.285033228018236162e+00,9.115227168948285552e-01
-1.747652809544703034e-01,8.846261638759927992e-01,-2.475315938795061843e-01,-1.014492864065694278e+00,1.798017314427072133e+00,2.339276745396857704e-01,-1.620175079078827185e+00
-3.395318049173955410e-01,-1.080778685271812201e+00,9.313681893468017670e-02,8.095203671619466412e-02,-1.013394393464439602e+00,1.537599367020674679e+00,1.250419943661727817e+00
1.284160928279244607e-01,2.065534494667722321e+00,1.823840775322603358e+00,5.544100361808724786e-01,7.826245041181081330e-01,1.084304214423818857e+00,8.466526395691270634e-01
-1.104871960027898670e+00,2.360089756400329808e-01,-2.318044306157769352e-01,1.163137214306776857e+00,-6.977670491516427820e-01,-6.125634342483426975e-01,6.551662396830834623e-02
8.423373035917638418e-01,2.396250036570015673e+00,2.434565438305859697e+00,-7.260447076697712498e-01,-1.851869150421021182e+00,1.780370158292790883e+00,3.375642087220371845e-01
-8.861920192791093998e-01,3.940970385211766680e-01,2.132999194496944195e+00,1.243475195387494514e+00,-5.167936769672586417e-01,3.089188912418641686e-01,7.562217659143168902e-01
-2.488457278679192253e-01,1.021140325475115462e+00,3.260155066353284115e-01,1.652621270063672210e+00,3.613182100898842952e-02,8.113733811319302491e-01,-4.891275090620920141e-01
-1.313435520612354690e+00,-2.253248324150255444e-01,1.673084991272841160e+00,2.214412855061254071e-01,6.191286441166077292e-01,5.120924916895850387e-01,9.810431080383689162e-01
1.875515282598097411e+00,-1.517888078761644888e+00,1.158876536716165084e+00,1.420657702135971645e+00,-1.033748856648903480e+00,1.899861951530148030e+00,-1.218144167730655258e+00
1.189185514420958878e+00,1.675393614074451643e+00,-6.625655164278896336e-01,1.467569594119537912e+00,7.024906557886616554e-01,1.916841541674746630e+00,8.737054185792468841e-01
6.973868262714462141e-01,1.833106598870429815e-01,7.400238060875441448e-02,6.273332474796542435e-01,-1.073136791800256146e-01,4.270441942350444720e-02,-7.024944695709470777e-01
-1.167696052215961178e+00,1.077102784103973976e+00,5.703740859960125809e-01,1.796475166808896518e+00,4.708976664998078543e-01,-5.100604889928720409e-01,-1.606126131584495020e+00
6.922336235820047978e-02,7.933903071086509939e-01,1.435879055067575294e+00,2.370440434575892930e+00,4.122942918059633310e-01,1.606057433139855828e+00,-2.009650266197633983e-01
1.185097443497569403e+00,1.442454524245410097e+00,2.325167024238009361e+00,6.343969725077379662e-01,2.450355709244433466e+00,8.717225119199356609e-02,-7.327152233337140830e-01
6.999931597804661676e-01,1.419980994618066372e+00,7.224678592511836195e-01,1.653984482100193887e+00,5.649865045168597222e-01,9.659153416220835897e-01,6.053262609298570851e-01
2.412025435628651071e-01,1.049042336432267186e+00,5.172641569216213098e-01,2.173859420353481120e+00,5.276150960774573379e-02,1.265467088779262506e+00,1.157436011103177176e+00
5.174714820698287365e-01,9.868049414995528901e-01,3.583672649112018549e-01,1.513250595192830339e+00,6.342532570392537261e-01,2.136175785581419184e+00,5.320608407326048450e-01
5.416354138709807975e-01,2.904679039994501610e-01,6.853986027353696775e-01,4.153108593642405033e-01,-1.952880138238549113e-01,2.210205864258311781e+00,-1.009397339805642613e+00
1.644559348759239814e+00,1.124546529425175967e+00,-6.545525957699345199e-01,1.115652762021823730e+00,1.548172535869044852e-01,1.856939082909209837e+00,3.429943460807814981e-01
1.155257400427844416e+00,1.372717050102356895e+00,1.951770633862384585e+00,7.307320437367597066e-01,-5.224527868586783530e-01,1.197422913356883667e+00,5.918220469654396076e-01
