-3.805415447137433516e-01,1.297205323062271543e+00,2.911854207400022543e-01,-2.448764454471092922e+00,5.265211788324146713e-01,-2.537481616759177605e+00,-3.124765427136129148e-01
-5.037063892816061594e-01,3.847356454763858347e-01,-5.679686085217635627e-01,-1.142708361701673114e+00,8.935026694346186460e-01,1.139360020473134005e+00,7.311995246455918473e-02
3.023246582718117081e-01,2.072824863419289176e+00,1.809376281044695889e-01,2.500363066950898050e-01,3.949158225656454468e-01,7.327470540284388711e-01,-5.276522094122315654e-02
-3.090538162882101175e-02,8.808063186619968787e-01,1.015251524250312176e+00,1.063012033515246868e+00,6.215850218207115141e-01,-2.006924967742990340e+00,-9.598925829860961434e-01
3.414369973436239269e-01,-2.962400183454214631e-01,2.228302274782002712e+00,6.328416731218923230e-01,5.922066448420898466e-01,1.631666557632342585e+00,-2.508947451163721087e-01
-7.197773366668659412e-01,-2.963598584903530675e-01,-6.531609538596152564e-01,4.213959753352622406e-01,7.860927772960085713e-01,4.545245886138564728e-01,2.222388023870584650e+00
-4.930736588077405114e-01,-2.004482679826132818e-01,3.226854733683722776e-01,-9.908160761846610542e-01,5.076812727051597252e-01,6.861614488191513095e-01,4.371785119294163691e-02
3.609175045702254780e-01,5.243924538685974523e-01,2.015710249609075078e+00,-1.146584336322249015e-01,1.916796372558366990e+00,-1.354881172224726926e+00,1.876149080343679998e+00
-3.829268514696607117e-01,-1.337602787514572622e+00,1.241181438444781682e+00,5.975674765494538576e-01,1.249217231070645084e+00,2.354623254475727290e+00,3.581845379687861874e-02
8.535664202265067502e-01,1.082716702438479395e+00,1.380040835403403499e+00,1.487200627639212180e-01,1.555448520779246557e+00,2.426079417895020462e+00,6.370185504398548915e-01
6.136274085802679856e-01,-7.773552724954440052e-01,8.984509682664750807e-01,1.072614769345719976e+00,6.893919534126616844e-01,1.246572037673719713e+00,-6.798171316522256813e-01
-1.686573801022596575e+00,2.463533323488583449e+00,2.993275781520097212e+00,-4.751727303177569750e-01,1.957897874152542572e+00,-4.591826422564398991e-01,1.844809394950840620e+00
-9.575386164795496313e-01,-3.466971264329187230e-01,-1.218399640154400831e+00,6.573383426535213125e-01,1.720226027986981654e+00,-1.230412640461638674e+00,-3.675848742649373557e-02
-3.015159988331507779e-01,-8.652405707523926903e-01,8.235692724719135827e-01,3.783598511264655850e-01,9.941194047830504976e-01,2.081815159469602605e+00,-4.369922273564680326e-02
-2.139650908967164200e-01,1.158021369166091663e+00,2.466422539954158388e+00,1.043723282239981565e+00,-4.650099132062588403e-01,9.178582499800935768e-01,1.119950369403439172e+00
3.586252556695274790e-02,-3.602297861303799253e-01,9.990334768186921455e-01,-1.207785755417106754e+00,-3.971110527082805097e-02,1.428221255668711720e+00,5.110927674580905133e-01
1.245796053053306096e+00,1.393195561398869131e+00,7.416001193610124442e-01,-1.533686605050553764e+00,3.496080764220698689e-01,5.001552166788232334e-01,1.272373702365718062e-01
-2.041046906850753295e+00,1.756740147255773765e+00,-2.597539011225439287e-01,-1.161926114176310421e+00,-1.882439866401609763e+00,-3.893674533111350922e-01,-1.725529660440116686e+00
-4.578677067841296355e-01,1.972854047271163758e+00,-1.523846610077771446e-01,3.713581912138434471e-01,1.704900880717058698e+00,1.452090147727096436e+00,3.252148278194813558e-01
1.887051904225870658e+00,6.030065612160334654e-01,3.831843638198278446e-01,-1.746030865697577039e-01,8.081707233002255464e-01,1.335668457361516737e+00,1.060609198815297916e+00
-4.487559351943167241e-01,-2.284862716702911634e+00,-1.622671760665735707e+00,3.086528644084027828e-01,1.261378514457914157e+00,7.476925990840384006e-01,-3.392739993066881121e-01
-1.849589386721790740e+00,-5.256548602049138097e-01,1.852786771965944546e+00,-4.542536609138192807e-03,-7.533189912721522941e-01,4.038227886771448283e-01,-4.297670210526000067e-02
2.204494700939696461e-01,1.620850243486357645e+00,6.365140054554834226e-01,-1.822248025062486176e+00,4.608658023517950286e-01,-1.835226933549558570e-01,8.047431247308780566e-01
6.643574241168211103e-02,1.766168479525375590e+00,8.748120976449254016e-01,4.007896304975087087e-01,-2.264374225299872201e-01,-1.593607343485514694e-02,1.014931721832525779e+00
-2.739686702377024385e-01,8.974087093229178302e-01,1.678145651656809845e+00,2.908390225147050034e-01,-2.782190366284920113e-01,3.743525792404229224e-01,-2.142935713999990499e-01
-1.214751047547873775e+00,-4.246687928546055701e-01,1.766932024172695792e+00,6.286074625150308570e-01,1.369254090277047808e+00,-4.998385956401711905e-01,3.962333991290047930e-01
-1.157092813970285627e+00,-9.959843549503901716e-01,1.760942592222013658e+00,-1.911161354982164218e+00,1.992302709872244115e+00,-1.518052355514789564e-01,1.215042603721483705e-01
-5.243888021113467524e-01,-3.116438448129467131e-01,-8.961772672456054245e-01,3.543995585314558272e-01,-3.395568503075616640e-01,4.025132202731362407e-01,-2.793320424273511016e-01
5.024653402903530575e-01,-3.290203009551503355e-01,5.860720805670378564e-01,-1.056430484260538094e+00,-1.533964164598433655e-01,1.247038826928838606e+00,1.218851323402619702e+00
-3.094105576228184940e-01,4.979651433300847918e-01,-1.302699715135865022e+00,-1.122899313412157207e+00,1.667331611770022926e-01,7.240386679404866577e-01,1.375738333081286235e+00
1.094775092330865229e-01,-3.900539652324763740e-02,1.813973842963557459e+00,-3.087947652658926678e-01,-4.395466792679229018e-01,9.388889683601675529e-01,1.316021259594860049e-02
-6.298956660040130329e-01,-6.313415982826344752e-01,8.298882356180791176e-01,1.363703365067807649e-01,-1.178171357179960799e+00,8.145315764910118217e-01,8.095725921454133278e-01
4.053213092566077536e-01,6.032720938979161396e-01,9.894971519672897120e-01,-3.934161533167775948e-01,1.147583050925296888e+00,1.140302429557431108e+00,4.500809074879777993e-01
-4.112069228121792985e-01,4.064876547344107749e+00,-2.252659561965898449e-01,-1.003120273722420519e+00,-2.213414092148835444e-01,2.681095661080796222e-01,1.358850222351425163e+00
2.586262302151312586e-01,-1.220332201817644568e+00,7.152937854994891875e-01,-1.897986753405469518e+00,-7.901625500768412191e-01,2.905416354740399942e-01,7.351549584473350274e-01
1.514334672586580721e+00,-2.758681065748930239e-01,4.144419354952820767e-01,6.502022694443946316e-01,1.603689056610904384e-01,9.599998404988134837e-01,1.598056733056257617e+00
1.597473269887139891e+00,3.260318283213143875e+00,-5.803313930743089211e-01,-1.853137717289783104e-01,-1.620541073658311015e+00,-9.029604553158558922e-01,2.242959440998781029e-01
-4.514957046598853663e-01,-1.778902890586616881e+00,4.972576308115173038e-02,-1.704327407565806141e+00,1.236546306417738883e+00,3.403570148679239682e-01,8.295887169507044634e-01
4.487460494699251345e-01,4.113907433667943758e-01,8.121425464528411187e-01,3.507327178483626295e-01,1.066251135587372278e+00,-1.279462914052434286e+00,-2.134971243959166820e+00
-1.078467964677070345e-01,-1.845701500660904548e-01,9.665139221012987170e-01,-2.837658022355977749e-01,5.283746829241003917e-01,-2.590657063107015823e-01,5.432164658476544838e-01
1.329588739140534992e+00,1.766522727215542599e+00,-1.080312269643701084e+00,1.073116246836990806e+00,4.150854704763768388e-01,4.491980123268227709e-01,1.240401706235842033e-01
2.878347113430737569e-01,1.655529167395157097e+00,2.086652601443423460e+00,-1.198692256925854682e+00,1.734153412991331855e+00,2.577236108365416278e+00,4.733947538407584643e-01
-2.354462790134767558e-01,2.109969899909305280e-01,9.853770500090124340e-01,-9.095270618981929900e-01,2.139476941647309449e-01,1.026495992196771123e+00,1.357390742286620267e+00
-1.323817800166523284e+00,7.792353057084460133e-01,-1.078596062800228017e+00,8.030289033992891179e-01,7.859239571115805845e-01,5.932553036392612666e-01,-3.930387885070911747e-01
1.559393368369353661e-01,-5.980858234166108733e-01,1.089078674391519286e+00,5.603356177903282553e-01,1.589113802477453374e+00,-1.797364244923522092e+00,1.087237273290389439e+00
1.520127486153881158e+00,1.376107843845913337e+00,1.301238480186156066e+00,-5.000786231361973311e-01,-2.534754784512460724e-02,1.536860678825103244e-01,-3.986785378094852561e-01
2.945784823686878329e-01,4.601610431591591777e-01,3.318516579730567684e-01,2.878306004586752564e-01,1.202040676769918548e+00,7.205461140333804249e-01,1.035952183286444672e+00
-8.278756628912123938e-01,6.954220301607294541e-01,-1.332564540059344993e-01,2.794695733614939837e+00,2.816804060488240502e-01,-1.173108837815326488e+00,9.714809753199994402e-01
-1.668769052486666737e+00,1.150923336294272348e+00,8.452831664407404189e-01,-4.991117558866949855e-01,9.567038517127565700e-02,4.865235966203562135e-01,-7.857989300965740886e-01
2.024875631501567685e+00,-1.616665186262175258e+00,1.483593146896788673e+00,2.369516306391937999e+00,1.847660386514330177e+00,-1.882813216310176285e-01,6.754284782734472081e-01
-2.866678539524548430e+00,3.896874733737007990e-01,1.717472968230452091e-01,-1.744880344183060150e-01,-2.214563514842553538e+00,4.082170907966794493e-01,1.703737892739348947e+00
6.070567852594119795e-01,7.543043469085599639e-01,9.256615784094005539e-01,-7.134071011371980742e-01,3.342015848601559980e-01,-9.376081291841269483e-01,4.089149579440510829e-01
1.197121178382239748e+00,9.561297463131444019e-01,2.134468717328431797e+00,7.181421924201526474e-01,-9.272671903169980023e-01,-9.990561039721095327e-01,-5.818707752683650591e-01
2.401632964372819590e+00,8.806530653499908823e-01,-6.011515287794070295e-01,6.782413291151244694e-01,7.897974439822788018e-01,9.499984624960716717e-02,-2.467386626187965115e-01
-1.217774586102262413e+00,1.191417746134073585e+00,3.108947448142048708e-01,4.926892399708301395e-01,1.871539280866246546e+00,1.777307163100580345e+00,2.359306354033775532e-01
8.788915136015423846e-01,-8.654384990672967515e-01,-2.838085519467486995e-02,1.344332507128128906e+00,6.452309903520330181e-01,1.319717301022832023e+00,1.888721353468131303e-02
-5.955519156396001934e-01,1.979024098507704110e+00,9.405599028193953326e-02,-7.128151822104169533e-01,-6.470988715153273008e-01,5.386875456020545627e-01,-2.347027019809685977e-02
-4.942621577152175177e-02,8.965701239207894968e-01,1.657342739884285265e+00,-4.931472793189231596e-01,-7.460495433782599051e-01,-6.854558114083975084e-02,9.039663897250713176e-02
-2.836818114721872952e+00,-2.651434397727375769e-01,2.171527907712127003e+00,-6.227960524149117605e-01,-1.985206432951596156e+00,5.976896208229295349e-01,6.337402745917510849e-01
-1.177051839640006259e+00,-1.003452713599362056e-01,2.392804631842499585e+00,2.391116548771858863e+00,-1.685775119998708327e+00,-1.320893738035089804e+00,-1.102926477185621756e+00
4.448112837027584088e-01,1.761440071589809309e-01,-3.173085311223671212e-01,2.517210984704883359e+00,5.795358581537832787e-01,7.759554179507082150e-01,-1.013997155007405393e+00
1.466662978235758752e+00,2.266936636071812394e+00,6.667012337775435338e-01,6.782356110089986512e-01,-1.571809291803763609e+00,2.195453340238608497e+00,2.965451113796338523e-01
8.876097887888912963e-01,1.490550811585832580e+00,3.290871388125497177e+00,-3.518675172079027691e-01,1.025796272234043682e+00,7.271161802236137950e-01,1.262603565029472907e+00
3.074302277374017511e-01,2.166122742689309710e+00,-1.938957204210691287e+00,-3.144095747021945497e-01,2.234332181917408067e-01,2.192230075648864851e+00,-3.458643908718287419e-01
2.413381830848085885e-01,1.641671088219934571e+00,3.359030546692670649e-01,1.792966864091234402e-01,5.523043602814508013e-01,4.289824548394594039e-01,-1.472418030093841090e-01
-4.380223577512222244e-01,4.778006982137403269e-01,-1.552569282537725748e-01,-1.273235099147041360e+00,6.951955667462881294e-01,1.079321400227309047e+00,2.027415702138288811e-01
-8.499257037182037511e-01,3.317595081517027977e-01,-1.632456235730303851e+00,-2.349378957183212879e+00,-6.869202428476808286e-01,1.965419211922329934e+00,1.546013878492448868e+00
-2.414207656279061975e+00,3.368970485337896004e-01,1.868369177419157312e+00,-1.399299041703287338e+00,-6.537964043953078397e-01,4.070179534678419753e-01,-1.760376678413211327e-01
-5.621425543815290471e-01,3.773663842282266589e-01,9.876933082537325825e-01,1.267808339462677791e+00,2.565670519838227359e-01,-1.632761932057831267e-01,8.805168534502485489e-01
1.705139849542068209e+00,2.260336627773557261e+00,-1.185158976637734618e+00,-9.777588212799817047e-01,1.548601991698010938e+00,1.121379662631249108e+00,1.512317773787706932e-01
5.010753332724233733e-01,1.070688126452401079e+00,3.349366396208516838e-01,4.491599844535274499e-01,8.281323066787055209e-01,-7.528166756258092285e-02,-3.044667585835518775e-01
1.068708740976978655e+00,4.870575352713475414e-01,3.806169400421182125e-01,1.326583766851837431e+00,2.000885001478422964e-01,1.876831565179083006e+00,-1.593853992548885046e+00
1.751240245226184822e+00,-8.594259486856052899e-01,-1.072795495930939147e+00,-2.213384116984559447e-01,-1.648640305998171351e+00,6.199719937069523290e-01,-1.751370923466200047e-01
7.261768368047677447e-01,-2.610477663387792413e-01,3.379120189845353228e-01,6.308075603938073650e-01,3.141314986239466256e-01,1.860821339553478282e+00,7.911173703863618734e-01
-1.008611756364942602e+00,1.357472014944258731e-01,-5.874485091539887183e-01,-9.733098478555488042e-02,1.855757117759908814e+00,2.034001283410523442e+00,1.915770891072987314e-01
1.466579323785453193e+00,2.620392438357439957e+00,1.606989008904044169e+00,1.323090434341342991e+00,-1.618567817851485069e-01,-7.722577711466838135e-02,-1.218877631437870424e+00
6.616519821520608913e-01,2.650495668535267857e+00,2.597140573817530718e-01,-1.262058465992976330e+00,1.158848890188455938e+00,-7.104964617830489271e-01,-2.075422627214812410e-01
-1.723830037080721356e-01,8.429921980353278776e-01,9.502920001215664492e-01,-5.382053156815879147e-01,3.836976312550085533e-01,5.672223254213585308e-01,-2.345588310032892809e-01
-3.161038963060861517e-01,1.295179953578579957e+00,-5.124346545971651956e-01,-2.300260461036980619e-01,6.044050542872873022e-01,2.401948891712898604e+00,2.094899939966924918e-01
6.163199532612927134e-03,7.369721915524517497e-01,1.086753133288394846e+00,-1.566894004045279676e+00,-2.137384322041637308e+00,1.230142249854140335e+00,4.056503689975474725e-01
1.232713738743442144e+00,2.186562820275917751e+00,2.886389124117048621e-01,-1.031593308223775152e+00,2.333489080062201571e-01,9.867753407449775249e-02,-1.354564713121973796e+00
1.065373725681915795e+00,-4.982354867631084705e-01,1.562634729388570065e-01,2.480682686278851412e-01,6.837352597251020736e-01,5.030618591009835550e-01,1.058229933353366015e+00
-8.517114619182973856e-01,1.088913540574364180e+00,1.300876362222796345e+00,-1.179958060795931879e-01,1.753027817511982056e-01,5.997317907736532394e-01,3.813797947062109728e-01
-1.268900545733553931e-01,1.284372239926755643e+00,-1.521935032249311925e+00,1.581289596601768599e+00,-8.962316630278825969e-01,9.679877074882762278e-01,-9.124994009839882958e-01
-2.914196157089073980e-01,1.184935894202885365e-01,-2.077409882561038756e+00,-4.130890386039500206e-01,2.826123424788645755e-01,4.792614874458674956e-01,-7.660548749742129848e-01
2.495720220078289753e+00,2.311726832821093591e+00,-3.439734779072493032e-01,1.129282941939358409e+00,1.238870240792063537e+00,2.080810399039953129e+00,-1.957570905067018141e-01
3.346152287108293821e-01,2.542569920255942084e-01,1.264271628201250053e-01,5.916885887935443566e-01,1.490061093709143802e-01,4.937267545459335105e-01,2.900422295349611712e+00
-5.643804080845441634e-02,1.768060955860839334e+00,-1.705324704012880499e-01,1.676863923413499380e-01,-7.372137584086174700e-02,-6.579408083355156034e-01,6.657833613107240200e-01
-4.618928212971595837e-01,-1.287776303752743434e-01,1.697014979356400222e+00,9.592697563845375974e-01,8.049509171364530591e-01,3.852466941255298649e-01,5.208092637096009003e-01
-1.530438071233340136e-01,-4.812968117641962529e-01,2.815768934530224588e+00,9.419507359107119893e-01,-3.616121949061695817e-02,6.393686112074566941e-01,-2.934109698320712223e+00
1.483615244258571275e+00,-1.706697771710955269e+00,-8.497014534928613028e-01,1.229095294916544345e+00,1.165907919670676196e-01,1.061126687652949263e+00,1.554105523369909481e+00
1.873329454401022887e-01,4.549512924132315117e-02,-4.942298928996660123e-01,9.366593254821371506e-01,1.849483331583313239e+00,3.866088898382332717e-01,-4.575894324807724400e-01
9.945484897397420809e-01,7.104526645934737816e-01,6.694695947816476922e-01,-5.513607864945693215e-01,1.336464189308047334e+00,-1.295747950268533843e+00,8.448737588470359716e-01
