-4.541332735743675020e-01,1.267786944185065989e+00,1.236181242506862565e+00,2.463369356884322348e-01,-2.451618000426230459e+00,4.328617381208933468e-01,7.375486065221568133e-01
3.524534475489773389e-01,2.491975015948376004e+00,8.130431406181077847e-01,1.477937935337209630e-01,5.860435607558233118e-01,1.057114159515029073e-01,1.067828816927410607e+00
5.044708173393787076e-01,2.264167918444634608e+00,3.167036753147940864e+00,-4.050864008429345686e-01,3.133978525322669295e-01,5.689065432310771442e-01,1.081972283612776753e+00
3.508432587088307075e-01,1.437677979974137932e+00,1.549022913698493875e+00,-7.090618494880422673e-02,1.049823256495981405e-01,1.743128059880096448e+00,3.418009039945116845e-01
9.449502118220592939e-01,3.111656979868505424e+00,-5.343352747417293713e-01,6.125302833411501169e-01,1.109756889244858657e-01,1.899573360205583095e+00,3.364926813765245051e+00
-7.841199214640653947e-01,-2.166595897539440596e-01,1.187612895230238941e+00,9.739680663908600877e-01,3.882102456367437227e-01,-4.567417226702374933e-02,-5.404142991418829922e-01
-5.579460329111673306e-02,3.315068180953559818e+00,-1.140234000906323875e-01,-1.923761165748475443e-01,-8.270797906120579412e-01,2.845724247728779854e+00,5.781824778403930054e-01
4.771698249389869084e-01,2.757865749781900355e-01,2.497005563947485740e+00,-1.379877227913018256e+00,-7.486549747492542428e-01,1.257181468735514063e+00,1.185245100873921320e+00
-2.090449175172292839e-01,3.253446249967715254e-01,1.627174957688733770e+00,-4.793004944976095860e-01,-4.625498936781050063e-01,7.101629312710042718e-01,1.932428047773437907e-02
-1.290976803068228040e+00,1.708176529462816395e+00,1.164385982981813061e+00,-2.204119223737504907e+00,8.339798875036777970e-01,9.989103178501513858e-01,-3.811564808029167528e-01
1.145850830520063424e+00,1.397005744162483465e+00,1.477738921076725997e+00,-7.020664344803269064e-01,-1.718264611065052350e+00,2.168581071687210482e+00,3.135326143654331155e-01
8.021939443519537916e-01,1.785324322262675567e+00,2.547561483038108809e-01,9.119767238026562639e-01,-1.916136999223803095e+00,1.595879364007912748e-01,2.865220837186297942e+00
3.000339254717587223e-01,1.933205203597800903e+00,2.708590342272772844e+00,2.225897419290116808e-01,-5.790784388998319043e-01,-3.893379637544147620e-01,3.601446878378792071e+00
-5.385173622265319038e-01,1.409573600615451117e+00,6.827150887482698050e-01,1.531823877588121552e-01,5.797193637143143174e-01,3.437671491798145462e-01,1.331741322333807487e+00
2.804558556642557376e-01,4.307666023799446853e-01,8.478722604582176192e-01,7.975471011914377906e-01,-1.604440713425060450e-01,1.023276780143018705e+00,8.041132688695458164e-01
-1.026241724518530463e+00,1.317963771776700987e+00,3.264272685069313784e-01,2.217977425756635559e-03,-7.786210109249577793e-02,1.582376428010884073e+00,6.552570177133065776e-03
1.573003868050832033e+00,1.299919141213512486e+00,3.793658927502999489e+00,-1.960068969177031772e-01,1.409053383655576586e-01,-2.664415440167660076e-01,1.560219835199674998e+00
1.018018768594936702e-01,4.775190332666900961e-01,1.112689002408629557e+00,3.733401591494953653e-01,-8.713025011152111254e-01,3.840903044844693470e-01,-1.272965651916614815e+00
3.086631472225053741e-01,1.135643729493326148e+00,3.215342015876204940e+00,-7.731548091516858845e-01,-5.921092474254791016e-01,-9.354953278627209379e-02,-3.459526863900003191e-01
1.122944926014949107e+00,2.867749738208427601e+00,2.950284352320990955e-01,-1.199933165594269546e+00,1.390082542567631751e+00,2.110855192961906823e-01,-4.668492709052363132e-02
1.227634674802807080e+00,9.861371043666049552e-01,1.211897843988407386e+00,-1.289603721400236047e+00,-6.583646435461121271e-01,1.510418600388496513e+00,5.325241378046547958e-01
9.995059504748032841e-02,1.841875479184355235e+00,1.068244722506724642e+00,1.952186693835880726e+00,-7.621458080154163151e-01,1.074239341734422037e+00,-7.026553999667706218e-02
-9.347142169435924686e-01,4.528072603258972428e-01,1.766979989856759747e+00,-1.299145523448743011e+00,7.560397280117006069e-01,2.102883551052056044e-01,-6.322885788773648930e-01
1.012023197489205995e+00,-1.214223852194666886e-01,2.058462577565991491e+00,-3.705193246088399617e-01,-6.180156012629289819e-01,-1.879276682267356779e-01,1.840112011640803402e+00
-3.884326532669944709e-02,1.008588655568725567e+00,1.691694290680153756e+00,1.374612752326029197e+00,5.591326113465781011e-01,9.213624042930690372e-03,1.608813750584664470e-01
4.515020178186909261e-01,2.134122818829452317e+00,2.283207171949175329e-01,-3.632815976846174300e-01,-2.956235405521794868e-01,1.961232863689264638e+00,7.150709464139803906e-01
5.129073597176796451e-01,2.036442463055877283e+00,1.585102342883509374e+00,3.754499559933243691e-01,-6.395291173663876227e-01,1.714732690867705411e+00,1.214754773330015691e+00
7.193701051660222889e-01,2.526302723433324182e+00,1.604186163801153198e+00,4.803277645773104121e-01,-9.599598355847078768e-01,2.277800031953513660e+00,5.668163847352574169e-01
-9.545106277173425191e-01,1.686358634920954724e+00,9.715579412203411147e-01,5.973197449696219241e-01,1.470355224099779701e-01,1.073536595963903828e+00,1.512079962707760239e-01
-3.736001004089210542e-01,2.470949046853604614e+00,4.919705896785718791e-01,-1.076495950097094423e-01,-2.936474994531323990e-01,9.535817015115365392e-01,7.033533228944599536e-02
1.185273874481199696e+00,7.200973335254354790e-01,1.478624596176558947e+00,-5.420413290269618933e-01,-4.296432519242551762e-01,2.127382465883927321e+00,2.151745434169379578e+00
4.090620498618660061e-01,-4.388529822869517982e-01,1.710886670457897774e+00,4.641509403774247700e-01,-2.088315789322711669e-01,6.103012338507507462e-01,4.286585053189934102e-02
6.384414136691948238e-01,2.061068641367112431e+00,1.595297439155013208e+00,-4.133856338184381252e-01,-1.438146485030322719e-01,1.001588235472088639e+00,1.096192330612705934e+00
-1.927586245162570711e+00,3.345558539732653713e-01,1.152247598853874733e+00,2.153746366913406318e-01,-1.212923290235917051e+00,4.091797500954509892e-01,-2.520849458987028946e-01
-1.528183430548674560e+00,1.274963353423406387e+00,2.458531998066828095e+00,5.393115724296084768e-01,-4.267977800129029164e-01,9.596685801282407446e-01,-1.394500621551356678e+00
3.546195434277848446e-01,1.062858911700558684e+00,1.104799354945588341e+00,1.753603299392597181e+00,-3.412750499639790602e-01,-2.048473349387842646e-01,-4.158363393559124654e-01
9.225618028720172781e-01,8.030782736254348242e-01,2.633386512002557023e+00,9.853232043569546406e-01,-8.889945085025862115e-01,1.803741185425985494e-01,-5.353278236220635478e-01
-1.147046628483508135e+00,3.071420565780841105e+00,2.131547045829163878e+00,4.453562549321492536e-01,-5.620891893178319165e-01,1.826786410877509592e+00,-3.500799737640426512e-01
3.831194204631520051e-01,1.410078184855453776e+00,1.262115474690074901e+00,-1.167140329540375054e+00,-2.329447380144738788e-01,1.016946895575907561e+00,2.403578909087726423e+00
1.346718185225517672e+00,6.462901739884490127e-01,9.345466422583917909e-01,-1.683630147896898188e-01,-5.249270978828420864e-01,8.633242687932874970e-01,-5.646424789943547129e-01
-1.246105059920520119e+00,1.842873012559753665e+00,1.279517293136076761e+00,-1.488488219456816308e+00,-2.226577113829076582e-01,1.030229732041466173e+00,-1.115315446570245950e+00
-6.076492834371713947e-01,3.492659394712234189e-01,-3.963105593920974723e-01,-6.717822542332995139e-01,9.217646578084485176e-01,1.483927506452602074e+00,-5.743398333480567164e-01
1.952014665170923591e-01,2.543349123925715549e-01,2.231253910664882101e-01,1.529386172336814065e+00,1.410870729296042514e+00,9.526100126575870464e-01,1.907607233432273119e+00
-2.048568754190022434e-01,1.187523058618166871e+00,9.707969301477332724e-01,8.425827473337752505e-01,-7.206669660615566686e-02,6.675342949748448440e-01,5.970729933583340809e-01
1.051211242856207484e+00,2.744923125537004349e-01,1.260245628311451593e-01,1.443682892873585644e-01,-9.502561719016024977e-01,8.236819680641227492e-01,1.101392653677501610e+00
-6.595146571071678742e-04,1.871202269669142160e+00,2.580492700379015680e+00,9.935821182247261962e-02,-7.595759660001674130e-01,9.912302762438616188e-01,-1.032134239995928127e+00
-3.645225719858258828e-01,2.400541066369261234e+00,5.414672198753675003e-01,-1.373520223284418806e+00,3.733517450249498326e-01,1.124299272890102674e+00,4.032956165059652376e-01
3.269623000556848291e-01,3.218452688802326822e-01,1.230860815336467073e+00,1.260371744567755137e+00,-5.679887514920094471e-01,-4.229992491745113714e-01,8.181818193036778375e-01
1.468293719612282722e+00,2.072614712689284655e+00,1.506818454468633606e+00,2.115597368526451749e+00,-2.621415317857568317e-01,-1.923698811511862505e-01,-1.199944584455151952e+00
-9.022195894797693239e-01,7.407471126130248384e-01,8.703679538814657057e-02,-1.672662625932678782e-01,-2.460291082428169851e-01,1.232356430283062743e+00,-1.736692122376773950e-01
1.982554206546841780e+00,5.542554887694435273e-01,4.128028674179996527e-01,-1.647739031437826629e+00,-2.012014151915571869e+00,1.895766369277994690e+00,9.664727526059171403e-01
5.189471436785966230e-01,1.924629359588250210e+00,3.020013794479395886e-01,1.646719853414856383e+00,1.050372609638687171e+00,1.649431266390231965e+00,-1.395749353632539158e+00
2.100818630935829545e-01,3.950539199801735180e+00,1.528996560606478372e+00,2.336675478896387548e-01,-1.060300874002135935e-01,1.145181137865107779e+00,-1.260494272960965167e+00
-1.111451560947803063e+00,2.936051532281156007e+00,1.963895326703520183e+00,2.504793554719623172e-01,5.886883544864561779e-01,2.875376971406664151e+00,-1.526138443232972763e+00
5.929198401400139762e-01,1.363282058421124487e+00,1.704051289000482639e+00,8.783620534240230149e-02,-7.267820994573411797e-01,1.568345683416931813e+00,1.091438322828502727e+00
-9.871683841254962344e-01,1.349942945149021023e+00,1.965967989255552162e+00,6.517666642476906136e-02,2.133248988943260205e+00,5.848761916796284543e-01,2.412684970426091979e+00
4.024259260274178907e-01,-1.574660702288283476e+00,7.722712207150401742e-01,8.804334081825799796e-01,1.483446447766043175e+00,7.550946232394929458e-01,2.074581119494677939e+00
4.388354311471471259e-01,6.870440062983673712e-01,9.910912498743507104e-01,1.223680108708040226e+00,1.004882321241220344e+00,3.261890174520326369e+00,1.528249829777887370e-01
-1.937140318940623107e+00,1.287060336587469989e+00,1.650831908968384498e+00,1.024153839259919346e-01,-3.681682924317377092e-01,1.852408194581834699e+00,1.618519102851302849e+00
1.184952350474327343e+00,3.388744397664040342e+00,2.523947777479869536e+00,-8.225107026766321772e-01,-7.723690301459202878e-01,-1.036588995624483145e+00,6.666189827635606857e-01
-5.503558616477099985e-01,1.648851534565497712e+00,3.001627828920474084e+00,2.056258832509333390e-01,-2.904164900136189109e-01,1.680484635111616942e+00,8.236506696754660739e-01
-9.413631233927434172e-01,2.749800293873807533e-01,1.279658923251317137e+00,1.001740260993442710e+00,-1.735827352525195266e+00,7.413447541943857244e-01,-1.226470160431435419e-01
-5.706095685842212939e-01,4.888878185672473897e-02,5.742197191800759715e-01,-5.714261079581268721e-01,-8.966047609282962183e-01,8.560831859965134516e-01,9.865877166526952902e-01
-6.174485261676426751e-01,2.629999197208919171e+00,8.617130575053504327e-01,-2.976642872551200636e-01,6.287598453976191992e-01,-8.303994702939114791e-01,7.953548094521109002e-01
-1.062431828607200535e+00,1.546699772016853602e+00,7.538341150914242839e-01,-5.610146336556880858e-02,1.550729404612484208e+00,5.480273298713637109e-01,4.759728022047617912e-01
1.020054821170371051e+00,7.940538255693488923e-01,2.923337626033441605e+00,-2.821972307713637163e-01,9.384624000702735946e-01,6.529874148963911162e-01,8.080054147688959798e-01
1.340297050502406551e+00,3.460938323660875948e-01,1.338501455296740472e+00,1.529424157656352312e+00,-8.131104064049750058e-01,-6.187868226795421034e-01,2.603856404110231004e+00
1.277185308000608144e+00,2.582751327404278818e+00,5.334281961118736426e-01,-2.102822840870644860e+00,3.864012624212883051e-01,1.224350858890734806e+00,8.472061836721773709e-01
-5.755256793261511739e-01,5.119803501491345665e-01,1.336964167207302046e+00,-1.571912882039490533e+00,-4.930285777998227176e-02,3.442691299691920559e+00,-6.053851417492484011e-03
2.095381298157435346e+00,8.565240370355327038e-01,9.410694244148705145e-01,-9.377717474857019120e-01,-4.543188259795312434e-02,1.362706326992855210e+00,2.051251098700827669e+00
-3.199531801324920766e-01,8.329272601030579537e-01,4.598163960697911889e-01,-9.206499768901924563e-01,1.955340771072262840e-01,1.954822273074265926e+00,1.722990651569232812e+00
7.106558804264229146e-01,3.738252189042342799e+00,2.128239855089468335e+00,-4.461955883433738057e-01,-8.506648250637111053e-01,-4.495388774510402641e-01,3.537027544089336173e-01
-9.959257700126601387e-01,2.477394060000396969e+00,1.504964256606561523e+00,-1.737797384518715571e+00,-1.397390245789313923e-01,2.318240079036288925e+00,1.778223007732543159e+00
-1.070507951023887738e+00,1.943288753265405955e+00,1.431737686307979374e+00,-1.134948461425606459e+00,6.565794009205998538e-01,-5.574632766843918841e-01,6.272356277887647380e-01
7.928577679311576976e-01,-1.073588871336368156e+00,6.426076754688661019e-01,5.554087735123774960e-01,4.971039360520362327e-01,1.689652794905491806e+00,-5.005020972764855358e-01
-1.260560995717654897e+00,1.778290100351041403e+00,7.919748922965650362e-01,9.122792590614100527e-01,-2.310482148323917129e-01,9.273537059679733963e-01,1.735075054530009320e+00
-1.970436599445984482e+00,2.779881327030811811e+00,4.107157440140900562e+00,5.596559399015864633e-01,-4.567269613806672346e-02,1.055702492867105047e+00,1.494328739256857830e+00
-1.151372563142071925e+00,1.000771489182890939e+00,2.293746044349093127e-01,4.156381681063973654e-01,1.097254217634477502e+00,4.286991776926539766e-01,7.861146391254804078e-01
-5.834603176005971337e-01,6.798577998782314724e-01,2.054481246886658230e+00,2.418510124972839681e-01,-1.134861697176601902e+00,1.147153787696316485e+00,-8.668064704225963979e-02
-1.531685389778676409e+00,1.110808792023489922e+00,9.252356127874727942e-01,-2.717986553592161569e-01,5.326024006549947565e-01,5.310130919598363697e-01,3.481654620513365828e-01
-9.026272180742763718e-01,-5.163611834023456026e-01,2.407477187705194588e+00,-1.382602450767528579e-01,-2.431553482427870172e+00,5.150675629669501099e-01,1.030816649980247801e+00
-6.627379637520101063e-01,2.818200090180957851e+00,2.204841702621926913e+00,-1.490041593881818782e+00,8.834671997813503541e-01,4.069925072217082107e-01,7.657075296121362840e-03
1.126433657187859039e+00,2.668186005411454786e+00,1.878032847885847456e+00,-1.440475409601021939e-01,1.350875827344684810e+00,4.066935204582566854e-02,5.563345008188926855e-01
-5.023049070330437571e-01,1.689674272781480635e+00,1.839322408491632199e+00,-1.822588199561014477e+00,-8.210260295383121631e-01,-1.689455527094517961e+00,3.452064050434733300e-02
-2.698735752484151748e-02,1.645833983211448359e+00,4.721096210101470847e-01,6.375427942761626721e-01,5.224977327585118569e-01,9.153086275677284611e-01,6.022708771189935195e-01
4.585704702748144568e-01,7.096227441851274964e-01,1.640820749422576164e+00,1.650523359037016080e+00,2.020795337871942321e-01,2.166321087631660980e+00,6.016225642759275294e-01
-1.432136902629877140e+00,4.167004196963031148e-03,3.009592388864960055e-01,-1.377909219430120791e+00,7.511542307492853343e-01,1.116730332183710761e+00,2.122588376365399210e+00
5.214262741877351282e-01,9.041736781959588409e-01,1.291286118313942577e+00,-2.423471146239453422e-01,-2.685664223915864516e-03,1.152031655174046598e+00,5.475461906552666624e-01
1.439969276234396078e+00,2.837165947373692987e+00,8.540067441125954728e-01,-2.330173860467451841e-01,-1.008229584340553764e+00,1.302937510372473406e+00,-1.689496543871549017e+00
-2.623503586882093064e+00,1.135956174506742133e+00,2.978762331963746846e+00,-6.487960279586182377e-01,5.018713144727771774e-02,1.928222393746935159e+00,-1.467040155891276010e-01
1.366277851571425117e+00,2.117406513616709951e+00,5.776675185916138044e-01,-4.720674219270516447e-01,-7.791979786432523536e-01,6.700952023842031702e-01,1.512989069624897542e+00
3.334537782156674623e-01,2.108684727062538400e+00,2.265074634694951961e+00,3.611874149210044793e-01,1.252255138998134232e+00,9.398894381211886362e-02,1.760387673735203995e+00
-9.669351797882987931e-01,-8.309202578581476040e-02,4.968272997912109856e-01,1.275173381160349839e+00,-9.876048628316529132e-02,5.047487088315792958e-01,1.520227867357343277e+00
